Date,Open,High,Low,Close,Adj Close,Volume
2012-07-17,106.989998,107.500000,105.580002,107.430000,71.640625,6668200
2012-07-18,106.790001,107.980003,106.660004,107.879997,71.940697,5519300
2012-07-19,107.919998,108.980003,107.120003,108.839996,72.580902,6829400
2012-07-20,108.160004,109.250000,107.500000,109.190002,72.814278,9368100
2012-07-23,107.250000,108.279999,106.029999,107.949997,71.987373,5953200
2012-07-24,108.160004,108.160004,104.610001,106.300003,70.887070,6654900
2012-07-25,106.519997,106.769997,105.279999,106.059998,70.727036,5476400
2012-07-26,107.589996,108.629997,107.260002,108.269997,72.200790,6808200
2012-07-27,109.379997,109.500000,107.129997,109.260002,72.860985,8338800
2012-07-30,108.870003,109.930000,108.760002,109.820000,73.234398,5789900
2012-07-31,109.550003,110.820000,109.529999,109.580002,73.074356,10012500
2012-08-01,109.720001,111.230003,109.139999,110.500000,73.687866,8363800
2012-08-02,109.459999,109.930000,108.470001,109.250000,72.854309,6662200
2012-08-03,111.139999,111.879997,110.900002,111.120003,74.101318,5967600
2012-08-06,110.750000,112.099998,110.699997,111.309998,74.228020,5201900
2012-08-07,111.599998,112.389999,111.510002,111.949997,74.654816,5453300
2012-08-08,111.500000,112.639999,111.360001,112.139999,74.781525,5443400
2012-08-09,112.260002,113.279999,111.730003,112.629997,75.108299,4846700
2012-08-10,111.959999,113.639999,111.279999,113.550003,75.721786,5107600
2012-08-13,113.320000,113.589996,112.709999,113.279999,75.541740,4336100
2012-08-14,113.699997,113.870003,112.959999,113.320000,75.568428,6286100
2012-08-15,112.129997,113.000000,112.000000,112.570000,75.669228,4539900
2012-08-16,112.720001,113.589996,112.099998,113.320000,76.173401,5394600
2012-08-17,113.309998,113.570000,112.510002,112.660004,75.729752,5642600
2012-08-20,112.690002,112.889999,112.139999,112.519997,75.635635,3908100
2012-08-21,112.809998,113.449997,111.779999,111.980003,75.272644,4647100
2012-08-22,111.900002,112.349998,111.279999,112.150002,75.386902,4445400
2012-08-23,112.080002,112.169998,110.949997,111.290001,74.808838,4191500
2012-08-24,110.769997,112.199997,110.760002,112.010002,75.292801,3453300
2012-08-27,112.180000,112.389999,111.459999,111.730003,75.104614,3388800
2012-08-28,111.839996,112.809998,111.769997,112.349998,75.521370,3340900
2012-08-29,112.330002,112.440002,111.599998,111.800003,75.151657,3296300
2012-08-30,111.489998,111.690002,110.919998,110.930000,74.566849,3523200
2012-08-31,111.669998,112.949997,111.669998,112.160004,75.393646,5557000
2012-09-04,112.029999,112.269997,110.879997,111.220001,74.761772,4632400
2012-09-05,111.599998,111.730003,110.589996,110.769997,74.459290,4441200
2012-09-06,111.570000,113.440002,111.570000,113.029999,75.978477,5531500
2012-09-07,112.970001,114.000000,112.739998,114.000000,76.630493,5057300
2012-09-10,114.199997,114.540001,113.599998,113.959999,76.603607,5212400
2012-09-11,114.070000,114.750000,114.000000,114.180000,76.751472,4758800
2012-09-12,114.230003,114.739998,114.029999,114.480003,76.953140,4420700
2012-09-13,114.730003,116.970001,114.120003,116.559998,78.351318,7737700
2012-09-14,116.930000,118.220001,116.480003,117.250000,78.815125,8978300
2012-09-17,117.169998,118.500000,116.889999,117.139999,78.741173,7409700
2012-09-18,116.989998,117.650002,116.589996,116.970001,78.626907,5100100
2012-09-19,117.089996,117.180000,115.830002,116.599998,78.378174,5978000
2012-09-20,116.139999,118.169998,115.500000,117.849998,79.218452,7286200
2012-09-21,118.529999,118.529999,117.470001,117.800003,79.184845,10280700
2012-09-24,117.550003,118.489998,117.459999,117.779999,79.171402,6808800
2012-09-25,118.180000,118.500000,116.529999,116.930000,78.600029,7565400
2012-09-26,116.820000,117.000000,116.150002,116.300003,78.176552,5586700
2012-09-27,116.779999,117.400002,116.519997,117.199997,78.781525,5482200
2012-09-28,116.879997,116.889999,116.150002,116.559998,78.351318,5626800
2012-10-01,116.919998,118.250000,116.870003,117.250000,78.815125,4914900
2012-10-02,117.650002,118.080002,116.919998,117.959999,79.292389,6012400
2012-10-03,117.650002,117.739998,116.050003,116.139999,78.069008,7362500
2012-10-04,116.639999,117.470001,116.470001,117.150002,78.747894,5425700
2012-10-05,117.419998,118.250000,117.120003,117.500000,78.983170,4507900
2012-10-08,117.190002,117.870003,116.949997,117.620003,79.063858,3434900
2012-10-09,117.519997,118.379997,117.349998,117.360001,78.889076,5983500
2012-10-10,114.639999,115.050003,112.010002,112.449997,75.588577,15959000
2012-10-11,113.370003,114.220001,113.059998,113.059998,75.998634,7279900
2012-10-12,113.080002,113.290001,111.610001,112.070000,75.333153,5915800
2012-10-15,112.160004,113.040001,111.099998,112.820000,75.837296,5775100
2012-10-16,113.480003,114.410004,113.320000,114.089996,76.690979,4793300
2012-10-17,114.360001,115.360001,114.360001,115.180000,77.423683,5218200
2012-10-18,114.550003,115.029999,114.370003,114.650002,77.067398,6166900
2012-10-19,114.900002,114.989998,113.110001,113.379997,76.213730,7160000
2012-10-22,113.610001,113.699997,111.730003,112.739998,75.783508,4811900
2012-10-23,111.580002,111.580002,109.099998,109.379997,73.524902,8011000
2012-10-24,109.419998,110.489998,109.029999,109.709999,73.746758,5087900
2012-10-25,110.629997,110.970001,109.650002,110.959999,74.587006,4888600
2012-10-26,110.669998,111.690002,110.580002,111.180000,74.734901,4777600
2012-10-31,111.930000,111.940002,109.250000,110.239998,74.103020,5958500
2012-11-01,110.019997,111.690002,109.889999,111.459999,74.923103,6480500
2012-11-02,110.699997,111.209999,107.570000,108.370003,72.846016,8375300
2012-11-05,107.739998,109.339996,107.739998,109.190002,73.397202,4058300
2012-11-06,109.650002,110.690002,109.250000,110.360001,74.183701,5379400
2012-11-07,109.239998,109.300003,106.779999,107.510002,72.267937,7627300
2012-11-08,107.230003,107.669998,105.870003,105.870003,71.165543,6208900
2012-11-09,105.260002,106.690002,105.080002,105.839996,71.145363,5835100
2012-11-12,106.449997,106.519997,105.489998,105.930000,71.205864,4001800
2012-11-13,105.370003,106.449997,105.199997,105.279999,70.768921,4834200
2012-11-14,104.989998,105.010002,102.220001,102.500000,69.494301,8609400
2012-11-15,101.989998,103.470001,100.660004,101.620003,68.897659,9774300
2012-11-16,101.559998,102.489998,101.000000,102.400002,69.426506,8242400
2012-11-19,103.669998,104.349998,103.139999,104.349998,70.748581,6850900
2012-11-20,104.010002,104.120003,102.919998,103.559998,70.212982,5283800
2012-11-21,103.949997,104.120003,103.410004,104.099998,70.579079,3656400
2012-11-23,104.870003,105.470001,104.459999,105.470001,71.507919,2776400
2012-11-26,104.750000,104.989998,104.250000,104.989998,71.182503,4354100
2012-11-27,105.000000,105.160004,103.199997,103.379997,70.090927,6612400
2012-11-28,102.980003,105.620003,102.760002,105.580002,71.582520,7024200
2012-11-29,105.889999,106.690002,105.379997,105.790001,71.724899,5756200
2012-11-30,106.099998,106.370003,105.269997,105.690002,71.657089,6676400
2012-12-03,106.000000,106.070000,104.379997,104.660004,70.958763,5736400
2012-12-04,104.400002,105.089996,103.940002,103.959999,70.484161,6665100
2012-12-05,104.379997,105.809998,104.000000,105.169998,71.304543,6430800
2012-12-06,105.489998,106.500000,105.290001,106.449997,72.172371,7392300
2012-12-07,106.730003,107.000000,106.139999,106.989998,72.538483,4947300
2012-12-10,107.099998,107.690002,106.470001,106.959999,72.518166,5512100
2012-12-11,107.290001,108.230003,107.150002,107.739998,73.046982,5922700
2012-12-12,108.169998,109.180000,107.930000,108.080002,73.277504,5968200
2012-12-13,108.540001,108.540001,107.459999,107.910004,73.162247,4909800
2012-12-14,107.610001,108.389999,107.400002,107.820000,73.101227,5889300
2012-12-17,107.970001,108.839996,107.940002,108.680000,73.684311,6097100
2012-12-18,108.540001,110.400002,108.320000,110.099998,74.647041,7102700
2012-12-19,110.470001,111.110001,109.889999,109.910004,74.518211,7623200
2012-12-20,110.000000,110.669998,109.650002,110.379997,74.836876,5873900
2012-12-21,109.570000,110.300003,108.559998,109.709999,74.382637,15611700
2012-12-24,109.300003,109.389999,108.480003,108.629997,73.650383,2284400
2012-12-26,109.099998,109.269997,108.209999,108.459999,73.535141,4094300
2012-12-27,108.459999,108.860001,107.269997,108.519997,73.575836,5525700
2012-12-28,107.680000,107.779999,106.300003,106.449997,72.172371,5277100
2012-12-31,105.750000,108.230003,105.750000,108.139999,73.318199,6554000
2013-01-02,110.269997,110.419998,108.739998,110.389999,74.843643,6144100
2013-01-03,110.139999,110.919998,109.510002,109.919998,74.525009,6817000
2013-01-04,109.989998,110.620003,109.900002,110.500000,74.918251,4414500
2013-01-07,110.019997,110.089996,109.190002,109.750000,74.409744,4861000
2013-01-08,109.480003,109.690002,109.099998,109.260002,74.077515,6325400
2013-01-09,109.720001,110.080002,109.199997,109.540001,74.267372,4558600
2013-01-10,110.190002,110.760002,110.089996,110.470001,74.897903,5276400
2013-01-11,111.199997,112.080002,110.800003,111.730003,75.752167,5456300
2013-01-14,111.379997,112.949997,111.349998,112.849998,76.511528,6373900
2013-01-15,112.260002,113.470001,112.150002,113.440002,76.911545,5637600
2013-01-16,113.309998,114.330002,113.169998,113.970001,77.270874,6148500
2013-01-17,114.730003,115.860001,114.589996,114.739998,77.792938,6966000
2013-01-18,115.230003,115.239998,114.059998,115.239998,78.131927,8538000
2013-01-22,115.110001,115.940002,114.529999,115.910004,78.586197,5398000
2013-01-23,115.349998,115.900002,114.930000,115.010002,77.976006,5031800
2013-01-24,115.489998,116.370003,115.279999,115.500000,78.308235,4895800
2013-01-25,115.519997,116.379997,115.150002,116.199997,78.782806,4745400
2013-01-28,116.559998,116.580002,115.410004,116.040001,78.674332,4520500
2013-01-29,116.279999,117.400002,116.250000,117.209999,79.467583,4370100
2013-01-30,117.070000,117.500000,116.260002,116.449997,78.952293,5168200
2013-01-31,116.220001,116.900002,115.150002,115.150002,78.070915,7777900
2013-02-01,115.839996,116.690002,115.050003,116.500000,78.986198,6415900
2013-02-04,115.019997,115.889999,114.290001,115.199997,78.104790,6397600
2013-02-05,115.739998,116.379997,115.510002,115.809998,78.518394,5067800
2013-02-06,115.430000,115.919998,114.849998,115.910004,78.586197,4459800
2013-02-07,115.989998,116.000000,114.330002,115.019997,77.982765,5423900
2013-02-08,114.930000,115.779999,114.900002,115.639999,78.403122,4457200
2013-02-11,115.680000,115.839996,115.010002,115.639999,78.403122,3766300
2013-02-12,115.720001,116.839996,115.510002,116.500000,78.986198,4530600
2013-02-13,115.430000,115.839996,114.910004,115.529999,78.938377,4111000
2013-02-14,115.160004,116.260002,115.070000,115.709999,79.061363,5226400
2013-02-15,115.500000,115.699997,114.029999,114.959999,78.548920,6353200
2013-02-19,115.190002,116.260002,115.190002,115.919998,79.204865,5023300
2013-02-20,115.930000,116.099998,114.839996,114.989998,78.569389,5447000
2013-02-21,114.790001,115.300003,114.089996,114.989998,78.569389,4795100
2013-02-22,115.510002,116.230003,114.820000,115.959999,79.232201,5207200
2013-02-25,116.500000,117.339996,113.500000,113.540001,77.578674,7522800
2013-02-26,114.470001,115.169998,113.750000,114.959999,78.548920,6113100
2013-02-27,114.709999,116.949997,114.709999,116.650002,79.703636,4540600
2013-02-28,116.570000,117.889999,116.349998,117.150002,80.045273,5953600
2013-03-01,116.730003,117.239998,115.949997,116.900002,79.874443,5570300
2013-03-04,116.779999,117.809998,116.080002,117.489998,80.277596,5046700
2013-03-05,117.970001,118.250000,117.669998,117.930000,80.578224,6356000
2013-03-06,118.300003,118.779999,118.029999,118.470001,80.947182,5362200
2013-03-07,118.620003,118.889999,118.209999,118.559998,81.008682,4378700
2013-03-08,118.949997,119.110001,117.989998,118.570000,81.015511,4992000
2013-03-11,118.629997,118.800003,118.099998,118.730003,81.124855,4528400
2013-03-12,118.879997,119.300003,118.160004,118.250000,80.796860,4625000
2013-03-13,118.379997,118.699997,118.059998,118.360001,80.872017,5393300
2013-03-14,118.730003,120.260002,118.599998,120.000000,81.992584,7476700
2013-03-15,119.589996,119.919998,118.910004,119.680000,81.773941,10215600
2013-03-18,118.779999,119.900002,118.699997,119.129997,81.398148,4828700
2013-03-19,119.389999,119.809998,118.650002,119.459999,81.623642,5244200
2013-03-20,119.980003,120.879997,119.860001,120.349998,82.231773,5945300
2013-03-21,120.000000,120.989998,119.809998,120.339996,82.224899,6168500
2013-03-22,120.660004,121.400002,120.480003,121.180000,82.798851,5190700
2013-03-25,121.500000,121.559998,119.559998,120.180000,82.115616,6345300
2013-03-26,120.739998,121.129997,120.320000,120.980003,82.662209,4256400
2013-03-27,120.500000,120.709999,119.699997,120.190002,82.122437,4329600
2013-03-28,120.440002,120.730003,118.760002,118.820000,81.186325,8280100
2013-04-01,118.989998,119.860001,118.760002,119.610001,81.726112,4322200
2013-04-02,119.839996,119.949997,118.660004,119.000000,81.309326,4813900
2013-04-03,119.180000,119.250000,117.349998,117.779999,80.475731,7175000
2013-04-04,117.930000,118.680000,117.169998,118.070000,80.673874,5409700
2013-04-05,116.639999,117.639999,116.169998,117.519997,80.298088,5029900
2013-04-08,117.449997,117.870003,116.650002,117.809998,80.496239,4117400
2013-04-09,117.989998,118.870003,117.629997,118.639999,81.063324,4849700
2013-04-10,118.889999,119.830002,118.510002,119.639999,81.746620,5452000
2013-04-11,119.959999,121.150002,119.519997,120.949997,82.641724,6092300
2013-04-12,120.459999,120.900002,119.500000,119.940002,81.951622,6391700
2013-04-15,118.809998,118.900002,116.500000,116.570000,79.648956,9766800
2013-04-16,117.339996,117.500000,116.209999,117.010002,79.949623,6511400
2013-04-17,116.400002,116.400002,114.120003,114.809998,78.446404,8291200
2013-04-18,114.879997,116.120003,114.599998,115.589996,78.979385,6451600
2013-04-19,116.360001,116.949997,115.830002,115.900002,79.191200,7573200
2013-04-22,116.389999,117.099998,115.889999,116.570000,79.648956,5435700
2013-04-23,116.989998,118.089996,115.900002,117.480003,80.270760,6745200
2013-04-24,118.040001,118.680000,117.980003,118.279999,80.817360,4559000
2013-04-25,119.070000,120.000000,118.300003,118.510002,80.974525,5602800
2013-04-26,119.000000,120.410004,118.680000,120.040001,82.019928,6012200
2013-04-29,120.440002,121.599998,120.040001,121.320000,82.894516,5158500
2013-04-30,121.050003,122.010002,120.120003,122.010002,83.365959,6907400
2013-05-01,121.250000,121.570000,120.050003,120.269997,82.177078,6082100
2013-05-02,121.000000,122.330002,120.629997,122.040001,83.386459,5066100
2013-05-03,122.690002,123.910004,122.459999,123.489998,84.377213,6384300
2013-05-06,123.320000,123.779999,122.709999,123.250000,84.213226,4668700
2013-05-07,123.349998,123.720001,122.540001,123.040001,84.069748,4412600
2013-05-08,122.980003,123.599998,122.849998,123.360001,84.288383,4479800
2013-05-09,123.459999,123.949997,122.959999,123.639999,84.479713,9237500
2013-05-10,123.379997,123.709999,122.110001,123.230003,84.199570,10581700
2013-05-13,122.900002,123.099998,122.169998,122.849998,83.939934,16870100
2013-05-14,122.919998,125.000000,122.910004,125.000000,85.408966,6965800
2013-05-15,123.730003,123.730003,122.599998,123.010002,84.727074,7950400
2013-05-16,122.739998,123.370003,122.500000,122.760002,84.554855,5549800
2013-05-17,122.739998,123.419998,122.269997,123.419998,85.009453,6850200
2013-05-20,123.430000,124.839996,123.180000,124.779999,85.946182,5298200
2013-05-21,124.839996,126.199997,124.750000,125.940002,86.745193,6699300
2013-05-22,125.910004,126.980003,124.599998,124.930000,86.049515,9350100
2013-05-23,124.209999,125.830002,124.209999,125.400002,86.373260,8096100
2013-05-24,124.500000,125.559998,124.330002,125.449997,86.407684,5593200
2013-05-28,126.389999,127.400002,125.860001,126.430000,87.082695,6598500
2013-05-29,126.070000,126.730003,124.809998,125.489998,86.435242,6422400
2013-05-30,125.230003,125.970001,124.510002,125.110001,86.173508,4353400
2013-05-31,124.639999,125.300003,122.750000,122.750000,84.547989,7905000
2013-06-03,122.349998,124.120003,122.349998,124.089996,85.470940,7256900
2013-06-04,122.820000,123.650002,122.139999,122.959999,84.692635,7675500
2013-06-05,122.339996,123.099998,121.309998,121.570000,83.735222,7745600
2013-06-06,121.269997,121.489998,118.660004,120.589996,83.060226,10141500
2013-06-07,121.220001,121.970001,120.139999,121.699997,83.824783,6089800
2013-06-10,122.940002,122.980003,121.800003,122.690002,84.506676,5585600
2013-06-11,121.870003,122.760002,121.260002,121.449997,83.652557,4548000
2013-06-12,122.320000,122.730003,119.610001,119.970001,82.633171,5489200
2013-06-13,119.900002,121.830002,119.809998,121.660004,83.797218,4656700
2013-06-14,121.129997,121.680000,120.099998,120.279999,82.846703,4415300
2013-06-17,120.449997,121.779999,120.279999,121.220001,83.494133,4046900
2013-06-18,121.029999,121.720001,120.860001,121.519997,83.700752,4544800
2013-06-19,121.800003,122.379997,120.410004,120.500000,82.998230,4634300
2013-06-20,119.540001,119.660004,117.570000,117.949997,81.241814,7624100
2013-06-21,119.239998,119.540001,117.260002,118.930000,81.916832,10692100
2013-06-24,117.709999,118.029999,116.019997,116.820000,80.463524,6785700
