Date,Open,High,Low,Close,Adj Close,Volume
2012-07-16,150.076920,150.846161,149.461533,150.692307,120.665077,4650191
2012-07-17,151.076920,152.692307,149.461533,151.692307,121.465858,6754020
2012-07-18,151.153839,152.769226,150.692307,152.615387,122.204948,5107063
2012-07-19,153.384613,153.384613,151.076920,152.307693,121.958595,5452070
2012-07-20,153.000000,156.692307,149.615387,152.846161,122.389755,15088125
2012-07-23,150.461533,154.846161,150.153839,154.538467,123.744843,7994142
2012-07-24,154.307693,154.538467,151.846161,153.615387,123.005737,7135843
2012-07-25,154.307693,155.076920,153.692307,153.846161,123.190475,5536401
2012-07-26,155.384613,159.230774,155.076920,158.153839,126.639763,7445828
2012-07-27,158.692307,161.538467,158.153839,160.923080,128.857224,10434879
2012-07-30,159.923080,160.846161,159.153839,160.000000,128.118103,5849168
2012-07-31,159.615387,160.692307,159.615387,159.615387,127.810135,4982692
2012-08-01,160.461533,161.153839,159.307693,159.461533,127.686897,4645459
2012-08-02,157.846161,159.230774,155.384613,157.846161,126.393433,5720052
2012-08-03,160.153839,161.538467,159.769226,161.230774,129.103638,4925895
2012-08-06,161.307693,162.923080,160.769226,161.307693,129.165207,4440735
2012-08-07,162.615387,163.000000,162.230774,162.461533,130.089096,4044989
2012-08-08,161.923080,162.230774,160.769226,161.615387,129.411606,4204967
2012-08-09,161.076920,162.461533,161.076920,162.000000,129.719604,4050761
2012-08-10,161.538467,162.307693,161.076920,162.307693,129.965988,3174483
2012-08-13,161.846161,162.000000,160.615387,161.461533,129.288391,3493568
2012-08-14,162.153839,162.384613,160.769226,161.076920,128.980423,3912350
2012-08-15,160.461533,161.769226,159.923080,161.230774,129.103638,3753113
2012-08-16,160.538467,162.615387,160.153839,161.923080,129.657990,4367740
2012-08-17,161.692307,161.923080,161.076920,161.538467,129.349960,3904225
2012-08-20,161.153839,161.692307,160.230774,161.000000,128.918869,3560115
2012-08-21,161.307693,161.923080,160.000000,160.384613,128.426056,3957044
2012-08-22,159.769226,160.538467,159.307693,159.846161,127.994904,3642184
2012-08-23,159.538467,159.923080,158.692307,158.769226,127.132553,4750044
2012-08-24,158.384613,160.769226,158.076920,160.000000,128.118103,3813966
2012-08-27,160.153839,161.153839,159.923080,160.384613,128.426056,3740828
2012-08-28,159.692307,160.923080,159.692307,160.076920,128.179672,3368612
2012-08-29,160.153839,161.153839,160.076920,160.153839,128.241226,2590354
2012-08-30,159.384613,159.846161,158.615387,158.769226,127.132553,2760914
2012-08-31,159.692307,160.230774,158.538467,159.307693,127.563751,3858270
2012-09-04,158.692307,159.153839,157.538467,157.769226,126.331825,4962568
2012-09-05,158.076920,159.769226,157.769226,158.846161,127.194237,4294355
2012-09-06,160.538467,164.000000,160.384613,163.923080,131.259460,6913218
2012-09-07,164.000000,166.076920,163.846161,166.076920,132.984085,4729374
2012-09-10,165.230774,166.538467,164.846161,165.230774,132.306534,4377399
2012-09-11,165.307693,166.846161,164.615387,166.076920,132.984085,4367103
2012-09-12,166.692307,168.692307,166.615387,168.384613,134.831940,5590780
2012-09-13,167.461533,171.076920,167.307693,169.384613,135.632736,14533246
2012-09-14,170.769226,172.076920,169.076920,170.076920,136.187042,13019292
2012-09-17,168.692307,169.615387,168.461533,169.615387,135.817535,10306816
2012-09-18,169.153839,171.076920,168.923080,171.076920,136.987793,5048056
2012-09-19,171.538467,173.000000,171.153839,172.538467,138.158157,5260138
2012-09-20,170.692307,172.846161,170.153839,172.538467,139.213242,5678010
2012-09-21,173.461533,174.538467,172.769226,173.307693,139.833908,8651721
2012-09-24,172.307693,172.692307,171.538467,172.000000,138.778763,4783974
2012-09-25,172.230774,174.384613,171.538467,171.615387,138.468460,6115096
2012-09-26,170.461533,171.153839,169.769226,170.000000,137.165085,5346029
2012-09-27,171.076920,175.846161,170.230774,174.846161,141.075211,8749052
2012-09-28,175.153839,176.615387,174.000000,174.692307,140.951080,9220393
2012-10-01,174.846161,176.923080,174.692307,175.461533,141.571747,5531591
2012-10-02,176.384613,176.846161,174.692307,175.307693,141.447617,5888662
2012-10-03,175.846161,176.769226,174.769226,176.230774,142.192398,4280822
2012-10-04,176.538467,177.307693,175.153839,176.538467,142.440659,5244798
2012-10-05,177.230774,178.307693,176.923080,177.846161,143.495789,4980625
2012-10-08,175.923080,176.846161,175.769226,176.307693,142.254456,3146286
2012-10-09,176.461533,176.692307,173.846161,174.000000,140.392487,5092880
2012-10-10,173.923080,174.923080,172.384613,172.538467,139.213242,4261933
2012-10-11,173.769226,174.692307,172.923080,173.153839,139.709717,3141034
2012-10-12,173.692307,174.692307,172.384613,172.923080,139.523575,4284098
2012-10-15,173.384613,174.615387,173.000000,174.153839,140.516617,3845218
2012-10-16,175.307693,176.000000,173.615387,174.153839,140.516617,4636944
2012-10-17,175.153839,176.307693,174.769226,176.230774,142.192398,3675425
2012-10-18,175.461533,177.538467,175.384613,175.461533,141.571747,5608291
2012-10-19,173.153839,173.307693,168.230774,169.461533,136.730576,14024387
2012-10-22,168.153839,168.846161,163.461533,166.923080,134.682434,11275563
2012-10-23,164.230774,164.615387,163.076920,163.692307,132.075684,7318649
2012-10-24,164.846161,165.076920,163.384613,163.538467,131.951569,5498415
2012-10-25,165.384613,165.923080,161.769226,163.538467,131.951569,5950048
2012-10-26,163.000000,164.615387,162.076920,162.384613,131.020569,5567562
2012-10-31,163.538467,164.000000,161.307693,162.000000,130.710251,5093309
2012-11-01,161.769226,164.538467,161.692307,164.153839,132.448074,6010069
2012-11-02,165.615387,166.769226,163.538467,163.923080,132.261887,6171776
2012-11-05,163.076920,165.153839,163.076920,164.692307,132.882523,3900013
2012-11-06,165.461533,167.538467,165.000000,166.076920,133.999725,4255316
2012-11-07,164.307693,165.538467,162.076920,162.538467,131.144730,5882942
2012-11-08,162.769226,163.000000,160.615387,160.692307,129.655090,5300191
2012-11-09,159.692307,163.846161,159.230774,161.538467,130.337875,5239884
2012-11-12,161.846161,162.615387,160.615387,160.692307,129.655090,2836132
2012-11-13,158.461533,161.153839,158.230774,159.076920,128.351746,5339529
2012-11-14,159.461533,159.615387,153.461533,153.923080,124.193405,8520135
2012-11-15,153.076920,155.615387,153.076920,154.307693,124.503670,6728839
2012-11-16,154.615387,155.307693,152.846161,155.000000,125.062286,5887375
2012-11-19,157.000000,159.384613,156.846161,158.923080,128.227600,4976842
2012-11-20,159.000000,159.153839,156.692307,158.615387,127.979385,3489967
2012-11-21,159.230774,159.538467,158.230774,159.076920,128.351746,5332652
2012-11-23,160.076920,161.846161,159.461533,161.846161,130.586136,4609345
2012-11-26,160.615387,162.076920,160.538467,162.000000,130.710251,6206369
2012-11-27,161.846161,163.076920,160.384613,160.538467,129.531006,4290221
2012-11-28,159.615387,162.692307,157.692307,162.615387,131.206772,4521751
2012-11-29,163.384613,164.307693,161.153839,162.538467,131.144730,3592264
2012-11-30,162.615387,163.538467,161.846161,162.538467,131.144730,4921410
2012-12-03,162.923080,163.307693,160.000000,160.153839,129.220657,3897647
2012-12-04,160.538467,161.615387,159.307693,160.461533,129.468948,4786236
2012-12-05,160.846161,164.307693,160.461533,163.307693,131.765381,6040645
2012-12-06,163.076920,164.538467,162.153839,164.384613,132.634323,4257656
2012-12-07,164.923080,165.230774,163.384613,165.076920,133.192825,4361318
2012-12-10,164.846161,165.384613,164.307693,164.538467,132.758408,3588559
2012-12-11,165.230774,167.307693,164.307693,165.461533,133.503204,5948436
2012-12-12,166.230774,168.846161,165.923080,167.538467,135.179031,5513768
2012-12-13,167.230774,168.615387,165.769226,166.307693,134.185928,4415580
2012-12-14,166.230774,167.384613,165.769226,166.307693,134.185928,6179758
2012-12-17,166.846161,168.846161,166.846161,168.692307,136.109924,6302881
2012-12-18,168.076920,168.538467,164.692307,166.846161,134.620361,10545496
2012-12-19,166.461533,166.615387,161.307693,161.615387,130.399918,12002991
2012-12-20,160.846161,163.384613,160.538467,161.923080,131.840485,6608082
2012-12-21,160.307693,161.461533,158.153839,160.615387,130.775742,10508394
2012-12-24,159.923080,161.230774,159.615387,160.153839,130.399902,1962636
2012-12-26,160.076920,161.076920,159.307693,159.769226,130.086731,3712423
2012-12-27,160.000000,160.538467,157.076920,159.153839,129.585678,4982991
2012-12-28,157.307693,159.307693,157.153839,157.230774,128.019897,4212442
2012-12-31,156.076920,161.538467,155.846161,161.461533,131.464645,7642050
2013-01-02,165.461533,165.692307,163.076920,164.153839,133.656815,5991635
2013-01-03,165.230774,165.307693,161.923080,162.307693,132.153610,6306183
2013-01-04,163.153839,163.538467,162.461533,163.076920,132.779938,3874338
2013-01-07,162.769226,163.230774,161.230774,162.538467,132.341537,4257071
2013-01-08,162.307693,162.461533,159.076920,160.769226,130.900986,5205915
2013-01-09,161.846161,162.076920,161.000000,161.153839,131.214127,3710265
2013-01-10,161.846161,163.307693,161.230774,162.846161,132.592010,4335266
2013-01-11,163.230774,163.384613,161.692307,162.538467,132.341537,5439161
2013-01-14,162.923080,163.384613,162.076920,162.461533,132.278839,4123067
2013-01-15,161.846161,163.153839,161.615387,163.076920,132.779938,3451630
2013-01-16,162.692307,163.076920,162.000000,162.461533,132.278839,5061173
2013-01-17,163.230774,165.692307,162.461533,163.846161,133.406250,8300721
2013-01-18,168.769226,170.692307,166.076920,169.538467,138.041000,14700322
2013-01-22,170.615387,170.769226,168.461533,169.307693,137.853104,7171554
2013-01-23,169.076920,169.461533,167.307693,168.769226,137.414673,6139705
2013-01-24,168.923080,170.692307,168.846161,169.615387,138.103653,6108843
2013-01-25,171.384613,171.615387,170.076920,171.461533,139.606842,5449574
2013-01-28,172.615387,173.384613,171.230774,173.076920,140.922089,6442592
2013-01-29,173.000000,173.692307,172.307693,173.076920,140.922089,4439240
2013-01-30,173.230774,173.461533,171.000000,171.000000,139.231033,4706052
2013-01-31,170.846161,172.307693,170.615387,171.384613,139.544159,4475601
2013-02-01,172.538467,174.153839,171.692307,174.000000,141.673691,5699239
2013-02-04,172.384613,173.000000,171.384613,171.615387,139.732101,4658758
2013-02-05,172.923080,174.000000,172.692307,173.384613,141.172638,4019301
2013-02-06,172.846161,173.076920,171.615387,172.615387,140.546280,5588154
2013-02-07,173.076920,173.153839,171.307693,172.923080,140.796844,4982367
2013-02-08,173.076920,173.538467,172.692307,173.076920,140.922089,3175198
2013-02-11,173.000000,173.153839,171.923080,172.692307,140.608887,2566031
2013-02-12,172.923080,174.230774,172.923080,173.692307,141.423141,4458675
2013-02-13,177.769226,180.615387,177.230774,179.923080,146.496307,11040497
2013-02-14,178.846161,180.692307,177.769226,180.076920,146.621613,7019545
2013-02-15,180.615387,181.153839,178.692307,179.153839,145.870010,5106790
2013-02-19,180.153839,182.692307,180.076920,182.692307,148.751114,5358470
2013-02-20,182.384613,182.692307,179.615387,180.076920,146.621613,4953962
2013-02-21,178.307693,179.615387,177.846161,178.923080,146.874207,6215456
2013-02-22,179.615387,180.384613,178.692307,179.923080,147.695114,3618719
2013-02-25,180.769226,181.000000,175.461533,175.461533,144.032669,6710574
2013-02-26,176.692307,178.076920,176.230774,177.307693,145.548157,5371119
2013-02-27,177.076920,180.000000,176.923080,179.769226,147.568787,3857932
2013-02-28,179.769226,180.461533,178.461533,178.615387,146.621613,5162898
2013-03-01,177.076920,179.538467,176.923080,178.384613,146.432175,5359497
2013-03-04,178.076920,179.076920,177.153839,179.000000,146.937363,3309514
2013-03-05,180.461533,182.384613,180.307693,181.461533,148.957962,4644640
2013-03-06,183.384613,183.384613,182.076920,182.076920,149.463135,4100083
2013-03-07,182.307693,183.307693,182.076920,182.153839,149.526260,2984241
2013-03-08,183.538467,183.846161,182.153839,182.846161,150.094574,3763773
2013-03-11,182.230774,182.692307,180.384613,181.692307,149.147385,4543136
2013-03-12,181.461533,181.538467,179.461533,180.076920,147.821350,4757090
2013-03-13,180.307693,180.923080,180.000000,180.692307,148.326523,3139812
2013-03-14,181.153839,182.769226,180.846161,182.230774,149.589447,4501874
2013-03-15,180.307693,182.461533,179.692307,180.307693,148.010773,7651436
2013-03-18,178.230774,179.615387,177.923080,178.846161,146.811050,4381000
2013-03-19,179.230774,179.692307,178.230774,179.384613,147.253052,4699526
2013-03-20,182.538467,183.076920,179.461533,180.461533,148.137054,5103020
2013-03-21,180.153839,181.538467,179.153839,179.153839,147.063614,5010707
2013-03-22,179.384613,180.000000,179.076920,179.769226,147.568787,3978793
2013-03-25,180.384613,180.615387,177.307693,178.769226,146.747879,5418972
2013-03-26,179.000000,179.230774,177.000000,177.846161,145.990173,4205955
2013-03-27,177.076920,178.000000,175.769226,177.692307,145.863892,3574025
2013-03-28,178.000000,178.461533,176.846161,177.846161,145.990173,4049630
2013-04-01,177.153839,177.692307,176.692307,177.538467,145.737579,3568461
2013-04-02,178.230774,179.769226,177.692307,179.538467,147.379395,3793413
2013-04-03,179.846161,180.000000,176.307693,176.923080,145.232407,6834139
2013-04-04,177.000000,177.923080,176.615387,177.538467,145.737579,3961373
2013-04-05,175.384613,176.461533,175.076920,176.384613,144.790405,4082286
2013-04-08,177.307693,177.846161,175.615387,177.846161,145.990173,3964168
2013-04-09,178.846161,178.846161,176.153839,177.384613,145.611328,4116866
2013-04-10,177.692307,181.923080,177.384613,181.384613,148.894821,5170399
2013-04-11,181.153839,182.461533,180.230774,181.461533,148.957962,3520972
2013-04-12,180.692307,181.461533,179.461533,180.461533,148.137054,3540459
2013-04-15,179.076920,179.230774,175.461533,175.461533,144.032669,6038994
2013-04-16,177.461533,177.692307,176.153839,177.692307,145.863892,4682171
2013-04-17,176.615387,177.153839,174.230774,175.076920,143.716965,5547477
2013-04-18,175.076920,175.769226,173.615387,174.384613,143.148666,5352217
2013-04-19,168.769226,169.461533,166.230774,167.307693,137.339355,14148927
2013-04-22,166.692307,166.769226,162.384613,164.230774,134.813614,11417757
2013-04-23,165.769226,166.846161,164.307693,165.384613,135.760773,8513648
2013-04-24,166.846161,169.461533,166.538467,168.923080,138.665375,6695871
2013-04-25,170.846161,171.000000,168.538467,168.846161,138.602249,5390177
2013-04-26,169.076920,172.307693,169.000000,170.846161,140.243973,6111625
2013-04-29,171.615387,171.692307,169.230774,171.307693,140.622910,4749134
2013-04-30,171.461533,172.153839,170.846161,171.461533,140.749176,4427124
2013-05-01,170.000000,171.923080,170.000000,170.384613,139.865158,5096208
2013-05-02,171.153839,171.692307,170.384613,171.692307,140.938629,3594695
2013-05-03,173.615387,175.769226,173.461533,173.615387,142.517242,5918029
2013-05-06,173.538467,174.153839,171.692307,173.692307,142.580353,3713307
2013-05-07,174.538467,175.307693,174.000000,174.461533,143.211792,3667521
2013-05-08,174.461533,177.076920,174.000000,177.000000,145.295563,5197049
2013-05-09,176.846161,177.692307,174.538467,175.230774,143.843262,3896659
2013-05-10,175.153839,176.230774,173.769226,176.153839,144.600983,4565249
2013-05-13,175.846161,176.000000,174.000000,175.769226,144.285263,3936894
2013-05-14,175.769226,177.461533,175.461533,177.000000,145.295563,5146999
2013-05-15,177.230774,178.846161,176.230774,178.769226,146.747879,5219890
2013-05-16,177.692307,179.615387,177.692307,179.000000,146.937363,4293029
2013-05-17,179.000000,180.615387,178.461533,180.461533,148.137054,5334901
2013-05-20,180.461533,181.384613,180.230774,181.307693,148.831696,4275024
2013-05-21,181.461533,182.923080,181.461533,182.000000,149.399979,4395950
2013-05-22,182.923080,185.615387,182.692307,183.538467,150.662872,8906872
2013-05-23,180.923080,182.692307,180.384613,182.000000,149.399979,5769868
2013-05-24,180.769226,182.076920,180.692307,181.000000,148.579117,5331976
2013-05-28,182.846161,183.384613,181.384613,181.538467,149.021103,6151990
2013-05-29,180.153839,182.307693,180.000000,181.846161,149.273697,5100745
2013-05-30,181.384613,182.769226,180.769226,181.538467,149.021103,3815123
2013-05-31,181.461533,183.000000,179.307693,179.384613,147.253052,6402188
2013-06-03,179.769226,182.923080,179.384613,181.846161,149.273697,5878392
2013-06-04,181.461533,182.769226,180.076920,182.000000,149.399979,5031169
