Date,Open,High,Low,Close,Adj Close,Volume
2015-04-09,24.607250,24.765862,24.501511,24.690332,16.275215,27901579
2015-04-10,24.750755,24.796074,24.660122,24.750755,16.315042,19944206
2015-04-13,24.743202,24.977341,24.697886,24.833838,16.369808,30095844
2015-04-14,24.864048,24.871601,24.637463,24.690332,16.275215,24182992
2015-04-15,24.705439,24.894260,24.652569,24.841391,16.374786,26289344
2015-04-16,24.743202,24.848944,24.697886,24.735649,16.305080,23298825
2015-04-17,24.660122,24.697886,24.448641,24.554380,16.185596,39344249
2015-04-20,24.660122,24.826284,24.660122,24.796074,16.344921,32192530
2015-04-21,24.803625,24.811178,24.607250,24.667673,16.260277,26109810
2015-04-22,24.758308,24.841391,24.584593,24.818731,16.359848,39422762
2015-04-23,25.264351,25.981873,25.173716,25.853474,17.041925,120977720
2015-04-24,25.838369,25.921450,25.649548,25.687311,16.932398,55670096
2015-04-27,25.717524,25.906343,25.709970,25.747734,16.972223,32396824
2015-04-28,25.891239,26.427492,25.808157,26.329306,17.355583,64463442
2015-04-29,26.117825,26.608761,26.087612,26.253777,17.305794,53916590
2015-04-30,26.208460,26.359516,26.095165,26.163141,17.246052,39313797
2015-05-01,26.102718,26.223564,25.777946,25.996979,17.136520,45237902
2015-05-04,25.989426,26.216011,25.868580,26.080059,17.191280,28207820
2015-05-05,26.049849,26.117825,25.422960,25.468279,16.788015,42109820
2015-05-06,25.460726,25.521149,24.984894,25.211479,16.618736,40648786
2015-05-07,25.113293,25.347431,25.007553,25.203926,16.613760,29979994
2015-05-08,25.468279,25.551359,25.370090,25.445620,16.773077,36650174
2015-05-11,25.415407,25.453173,25.211479,25.294561,16.673504,28439123
2015-05-12,25.158609,25.634441,24.947130,25.422960,16.758146,54656838
2015-05-13,25.400303,25.785498,25.354984,25.604231,16.877632,46007411
2015-05-14,25.740181,25.830816,25.679758,25.777946,16.992138,31655119
2015-05-15,25.762840,25.974319,25.687311,25.929003,17.091711,37421668
2015-05-18,25.891239,26.450151,25.876133,26.336859,17.360558,78926156
2015-05-19,26.276436,26.321753,25.808157,25.959215,17.111628,50670407
2015-05-20,26.004532,26.216011,25.898792,26.148035,17.236095,36118852
2015-05-21,26.095165,26.601208,26.072508,26.487915,17.460131,55046624
2015-05-22,26.351965,26.457705,26.148035,26.216011,17.280895,34886341
2015-05-26,26.132931,26.253777,25.876133,26.185801,17.260988,53827220
2015-05-27,26.246223,26.510574,26.132931,26.397282,17.400389,48502886
2015-05-28,26.404835,26.412388,26.163141,26.283989,17.325710,25939411
2015-05-29,26.246223,26.299093,26.087612,26.087612,17.196260,39567872
2015-06-01,26.080059,26.132931,25.861027,25.944109,17.101667,37384067
2015-06-02,25.959215,26.080059,25.891239,25.951662,17.106647,25829651
2015-06-03,26.019636,26.563444,25.951662,26.457705,17.440218,51789452
2015-06-04,26.374622,26.797583,26.268883,26.638973,17.559706,74433956
2015-06-05,26.555891,26.563444,26.057402,26.110271,17.211203,48608277
2015-06-08,26.057402,26.223564,26.049849,26.125378,17.221153,34329731
2015-06-09,26.125378,26.276436,26.057402,26.064955,17.181328,31758258
2015-06-10,26.125378,26.253777,26.125378,26.223564,17.285877,41457485
2015-06-11,26.299093,26.419941,26.268883,26.344412,17.365538,40303619
2015-06-12,26.246223,26.404835,26.163141,26.170694,17.251028,34250688
2015-06-15,26.087612,26.110271,25.981873,25.989426,17.131544,32392322
2015-06-16,25.906343,26.246223,25.876133,26.185801,17.260988,39362255
2015-06-17,26.223564,26.321753,26.087612,26.283989,17.325710,40323612
2015-06-18,26.283989,26.510574,26.253777,26.450151,17.435240,49429157
2015-06-19,26.374622,26.480364,26.344412,26.427492,17.420303,47215164
2015-06-22,26.510574,26.548338,26.435045,26.465258,17.445200,31228526
2015-06-23,26.865559,27.379154,26.820242,27.122356,17.878342,92641472
2015-06-24,27.129910,27.152569,26.948641,27.024170,17.813614,44278797
2015-06-25,27.288521,27.530210,27.220545,27.326284,18.012764,63002805
2015-06-26,27.477341,27.492447,27.122356,27.280968,17.982895,39727812
2015-06-29,27.092146,27.364048,27.001511,27.016617,17.808640,38394941
2015-06-30,27.212992,27.303625,26.782476,26.827795,17.684170,41560492
2015-07-01,26.880665,26.910875,26.638973,26.865559,17.709064,48951193
2015-07-02,27.077040,27.137463,26.918428,26.986404,17.788723,29464693
2015-07-06,26.888218,26.933535,26.790030,26.895769,17.728975,33947757
2015-07-07,27.031721,27.077040,26.714502,27.016617,17.808640,35938524
2015-07-08,26.646526,26.676737,26.238670,26.276436,17.551348,41827411
2015-07-09,26.450151,26.465258,25.929003,25.974319,17.349545,43786401
2015-07-10,26.148035,26.321753,26.095165,26.170694,17.480713,41042941
2015-07-13,26.246223,26.412388,26.185801,26.344412,17.596750,35487437
2015-07-14,26.238670,26.533234,26.178247,26.525681,17.717834,33288538
2015-07-15,26.510574,26.533234,26.193354,26.231117,17.521074,38455448
2015-07-16,26.321753,26.578550,26.321753,26.555891,17.738010,24430845
2015-07-17,26.510574,26.616314,26.359516,26.442598,17.662333,28995997
2015-07-20,26.465258,26.480364,26.216011,26.359516,17.606842,29415043
2015-07-21,26.185801,26.185801,25.974319,26.110271,17.440359,36902131
2015-07-22,25.868580,25.944109,25.694864,25.883686,17.289007,68577639
2015-07-23,25.891239,25.936556,25.574018,25.626888,17.117479,49059893
2015-07-24,26.178247,26.503021,25.898792,25.898792,17.299095,115520192
2015-07-27,25.845921,26.178247,25.694864,25.921450,17.314228,66893246
2015-07-28,26.110271,26.117825,25.845921,25.929003,17.319281,70106727
2015-07-29,26.034742,26.367069,25.959215,26.200907,17.500895,56913596
2015-07-30,26.329306,26.351965,26.193354,26.283989,17.556389,34369451
2015-07-31,26.389729,26.427492,26.223564,26.238670,17.526119,39562312
2015-08-03,26.397282,26.450151,26.057402,26.178247,17.485762,39293142
2015-08-04,26.276436,26.283989,26.057402,26.117825,17.445400,34754868
2015-08-05,26.276436,26.306646,26.064955,26.110271,17.440359,30236982
2015-08-06,26.095165,26.125378,25.641994,25.861027,17.273872,43340081
2015-08-07,25.762840,25.876133,25.709970,25.838369,17.258741,33930942
2015-08-10,25.906343,26.268883,25.830816,26.268883,17.546303,38634055
2015-08-11,26.132931,26.404835,26.110271,26.170694,17.480713,46873175
2015-08-12,25.574018,25.732628,25.264351,25.694864,17.162886,82054238
2015-08-13,25.687311,25.808157,25.521149,25.536255,17.056942,47029936
2015-08-14,25.611782,25.717524,25.513596,25.717524,17.178020,30133710
2015-08-17,25.649548,25.853474,25.604231,25.853474,17.268833,27870994
2015-08-18,25.800604,26.004532,25.770393,25.944109,17.329369,27192577
2015-08-19,25.906343,26.057402,25.732628,25.951662,17.334415,27988433
2015-08-20,25.808157,26.027189,25.641994,25.641994,17.127571,50793142
2015-08-21,25.453173,25.641994,25.211479,25.211479,16.840010,55126991
2015-08-24,24.305136,24.690332,23.391239,24.448641,16.330471,102254241
2015-08-25,25.007553,25.007553,23.995468,24.018127,16.042910,67092641
2015-08-26,24.441088,24.811178,24.176737,24.690332,16.491909,65711709
2015-08-27,24.932024,25.294561,24.788521,25.256798,16.870281,56389028
2015-08-28,25.181269,25.264351,25.000000,25.143505,16.794605,31979896
2015-08-31,25.075529,25.135952,24.932024,25.075529,16.749199,29507326
2015-09-01,24.622356,24.765862,24.290030,24.410875,16.305244,43755552
2015-09-02,24.901814,24.901814,24.546827,24.788521,16.557499,31899132
2015-09-03,24.901814,25.105740,24.864048,24.954683,16.668482,30231422
2015-09-04,24.682779,24.758308,24.433535,24.592146,16.426319,38818224
2015-09-08,24.886707,25.067976,24.780968,25.030210,16.718931,24958724
2015-09-09,25.226585,25.302114,24.712992,24.758308,16.537310,29868248
2015-09-10,24.750755,24.803625,24.584593,24.735649,16.522173,33897445
2015-09-11,24.720545,24.758308,24.592146,24.712992,16.507042,23338016
2015-09-14,24.728098,24.758308,24.554380,24.584593,16.421280,24500223
2015-09-15,24.682779,24.871601,24.577040,24.818731,16.577673,29620131
2015-09-16,24.818731,25.000000,24.743202,24.879154,16.618032,31132801
2015-09-17,24.720545,25.030210,24.478851,24.758308,16.537310,50208860
2015-09-18,24.682779,24.765862,24.478851,24.584593,16.421280,59086413
2015-09-21,24.584593,24.690332,24.509064,24.592146,16.426319,26308277
2015-09-22,24.410875,24.509064,24.267372,24.373112,16.280024,33786759
2015-09-23,24.388218,24.425982,24.199396,24.320242,16.244705,20838701
2015-09-24,24.184290,24.342899,24.131420,24.252266,16.199301,32757614
2015-09-25,24.373112,24.697886,24.290030,24.418428,16.310289,35885961
2015-09-28,24.365559,24.425982,24.078550,24.093657,16.093359,47564568
2015-09-29,24.161631,24.305136,24.055891,24.222054,16.179125,44731605
2015-09-30,24.441088,24.705439,24.350452,24.607250,16.436411,46095722
2015-10-01,24.531721,24.652569,24.297583,24.569487,16.411192,40799722
2015-10-02,24.425982,24.652569,24.312689,24.652569,16.466684,37741812
2015-10-05,24.909367,25.294561,24.901814,25.249245,16.865232,36908751
2015-10-06,25.302114,25.317221,25.113293,25.158609,16.804691,36895908
2015-10-07,24.977341,25.181269,24.932024,25.015106,16.947975,27817637
2015-10-08,25.007553,25.234138,24.826284,25.226585,17.091251,22912085
2015-10-09,25.241692,25.317221,24.924471,25.030210,16.958208,25621121
2015-10-12,25.075529,25.158609,24.977341,25.151056,17.040081,18806361
2015-10-13,25.067976,25.143505,24.969790,25.090633,16.999151,29324746
2015-10-14,25.098186,25.219032,25.000000,25.128399,17.024729,31356160
2015-10-15,25.173716,25.302114,25.075529,25.294561,17.137314,25381610
2015-10-16,25.490936,25.574018,25.332327,25.551359,17.311293,44005788
2015-10-19,25.400303,25.445620,25.241692,25.400303,17.208954,37404059
2015-10-20,25.370090,25.566465,25.317221,25.490936,17.270359,26593864
2015-10-21,25.589125,25.634441,25.173716,25.377644,17.193596,36032660
2015-10-22,25.271902,25.800604,25.271902,25.649548,17.377815,44087479
2015-10-23,26.208460,26.238670,25.392750,25.483383,17.265242,61210374
2015-10-26,25.490936,25.498489,25.287008,25.422960,17.224302,33655021
2015-10-27,25.354984,25.385197,25.045317,25.083082,16.994030,32379744
2015-10-28,25.196375,25.377644,25.022659,25.241692,17.101488,36829443
2015-10-29,25.287008,25.430513,25.135952,25.339878,17.168009,23622543
2015-10-30,25.392750,25.490936,25.309668,25.309668,17.147545,32546303
2015-11-02,25.445620,25.513596,25.219032,25.385197,17.198711,33813239
2015-11-03,25.339878,25.490936,25.271902,25.400303,17.208954,23438507
2015-11-04,25.498489,25.513596,25.256798,25.287008,17.132195,22900036
2015-11-05,25.294561,25.347431,25.128399,25.181269,17.060553,21372935
2015-11-06,25.090633,25.128399,24.818731,25.045317,16.968437,28458718
2015-11-09,24.894260,24.901814,24.735649,24.803625,16.804693,27055013
2015-11-10,24.818731,24.848944,24.675226,24.765862,16.779108,25504609
2015-11-11,24.803625,24.924471,24.773415,24.864048,16.845634,18587504
2015-11-12,24.803625,24.818731,24.645016,24.690332,16.727938,23048722
2015-11-13,24.652569,24.803625,24.403322,24.403322,16.533487,31282016
2015-11-16,24.433535,24.962236,24.335346,24.954683,16.907036,31248518
2015-11-17,24.977341,25.317221,24.969790,25.120846,17.019609,26966835
2015-11-18,25.113293,25.362537,24.939577,25.332327,17.162897,29437551
2015-11-19,25.317221,25.490936,25.279455,25.392750,17.203836,23783277
2015-11-20,25.483383,25.513596,25.339878,25.422960,17.224302,27081890
2015-11-23,25.422960,25.438066,25.249245,25.271902,17.121956,20222379
2015-11-24,25.143505,25.370090,25.075529,25.219032,17.086138,23457970
2015-11-25,25.188822,25.302114,25.105740,25.264351,17.116844,19332651
2015-11-27,25.302114,25.513596,25.287008,25.354984,17.178246,12349080
2015-11-30,25.370090,25.490936,25.241692,25.430513,17.229418,32970645
2015-12-01,25.513596,25.657101,25.362537,25.506042,17.280586,22192226
2015-12-02,25.498489,25.641994,25.332327,25.347431,17.173128,34227518
2015-12-03,25.385197,25.422960,24.932024,25.000000,16.937742,38062749
2015-12-04,25.067976,25.808157,25.052870,25.762840,17.454575,47248132
2015-12-07,25.589125,25.974319,25.589125,25.883686,17.536449,44958009
2015-12-08,25.641994,25.755287,25.400303,25.566465,17.321527,37627948
2015-12-09,25.490936,25.853474,25.279455,25.354984,17.178246,33169113
2015-12-10,25.400303,25.702417,25.339878,25.430513,17.229418,36691880
2015-12-11,25.234138,25.370090,24.992447,25.052870,16.973562,35682992
2015-12-14,25.037764,25.415407,25.007553,25.377644,17.193596,34951217
2015-12-15,25.468279,25.626888,25.234138,25.536255,17.301060,33575978
2015-12-16,25.611782,26.042295,25.604231,25.981873,17.602970,41299135
2015-12-17,25.996979,26.140484,25.702417,25.702417,17.413635,36701942
2015-12-18,25.581572,25.679758,25.377644,25.377644,17.193596,67810381
2015-12-21,25.619335,25.762840,25.490936,25.747734,17.444338,26999538
2015-12-22,25.898792,26.042295,25.687311,25.989426,17.608088,27045745
2015-12-23,26.004532,26.374622,26.004532,26.268883,17.797422,25565910
2015-12-24,26.268883,26.268883,26.087612,26.178247,17.736019,9085818
2015-12-28,26.148035,26.344412,26.132931,26.253777,17.787188,18441202
2015-12-29,26.389729,26.427492,26.276436,26.382175,17.874180,19023364
2015-12-30,26.382175,26.397282,26.193354,26.238670,17.776949,18210826
2015-12-31,26.102718,26.178247,25.974319,25.989426,17.608088,26826623
2016-01-04,25.740181,25.944109,25.679758,25.944109,17.577383,42076058
2016-01-05,25.944109,26.200907,25.770393,26.125378,17.700195,40656465
2016-01-06,25.543806,25.838369,25.468279,25.725077,17.674252,35631223
2016-01-07,25.392750,25.755287,25.309668,25.309668,17.388849,46487494
2016-01-08,25.506042,25.649548,25.234138,25.332327,17.404413,37192219
2016-01-11,25.498489,25.755287,25.324774,25.641994,17.617170,35004971
2016-01-12,25.755287,25.823263,25.422960,25.604231,17.591225,31940308
2016-01-13,25.687311,25.906343,25.475830,25.483383,17.508196,53279481
2016-01-14,25.589125,26.095165,25.490936,25.906343,17.798788,48097478
2016-01-15,25.422960,25.936556,25.385197,25.672205,17.637926,59476860
2016-01-19,25.838369,26.132931,25.762840,26.064955,17.907761,48662031
2016-01-20,25.785498,25.944109,25.249245,25.604231,17.591225,66901190
2016-01-21,25.672205,26.344412,25.521149,26.087612,17.923325,54250503
2016-01-22,26.344412,26.570997,26.208460,26.540785,18.234676,43877095
2016-01-25,26.578550,26.759819,26.261330,26.435045,18.162027,40070066
2016-01-26,26.457705,26.865559,26.382175,26.737160,18.369593,55180480
2016-01-27,26.427492,27.039274,26.359516,26.797583,18.411112,66548212
2016-01-28,27.016617,27.031721,26.593657,26.835346,18.437054,34668146
2016-01-29,26.971298,27.235649,26.948641,27.235649,18.712078,57303382
2016-02-01,27.220545,27.492447,27.099697,27.326284,18.774351,44156062
2016-02-02,27.296074,27.341391,27.031721,27.235649,18.712078,38592482
2016-02-03,27.280968,27.794561,27.114803,27.734138,19.054562,50302335
2016-02-04,27.741692,27.809668,27.394260,27.590633,18.955969,41099078
2016-02-05,27.635952,27.975830,27.590633,27.854984,19.137590,45893282
2016-02-08,27.643505,28.036255,27.484894,28.028702,19.256937,54324514
2016-02-09,27.719032,27.854984,27.311178,27.681269,19.018238,46674045
2016-02-10,27.681269,27.749245,27.386707,27.515106,18.904078,35586737
2016-02-11,27.235649,27.454683,27.122356,27.348944,18.789919,55944164
2016-02-12,27.454683,27.575529,27.228098,27.545317,18.924833,35019800
2016-02-16,27.703926,27.756798,27.333838,27.681269,19.018238,36663678
2016-02-17,27.756798,27.787008,27.590633,27.673716,19.013054,34427707
2016-02-18,27.658609,27.945620,27.575529,27.938066,19.194672,29001823
2016-02-19,27.870090,27.930513,27.583082,27.620846,18.976723,32715510
2016-02-22,27.749245,27.839878,27.605740,27.839878,19.127216,28311224
2016-02-23,27.802114,27.877644,27.575529,27.749245,19.064938,27244478
2016-02-24,27.719032,28.028702,27.666162,28.021149,19.251753,30137153
2016-02-25,28.021149,28.323263,27.983383,28.225077,19.391855,30186008
2016-02-26,28.315710,28.315710,27.990936,28.043806,19.267321,29357184
2016-02-29,28.036255,28.240181,27.907854,27.907854,19.173916,38657490
2016-03-01,28.021149,28.240181,27.990936,28.240181,19.402231,25830975
2016-03-02,28.111782,28.466766,28.028702,28.466766,19.557913,28480034
2016-03-03,28.466766,28.783989,28.315710,28.693354,19.713587,36671887
2016-03-04,28.632931,28.806646,28.549849,28.648035,19.682449,27459098
2016-03-07,28.549849,28.844412,28.406343,28.799093,19.786232,29141372
2016-03-08,28.678247,29.018127,28.587612,28.768883,19.765474,32579138
2016-03-09,28.791540,28.942598,28.572508,28.685801,19.708397,29355198
2016-03-10,28.746223,29.010574,28.700907,28.935045,19.879637,33385719
2016-03-11,29.040785,29.116314,28.829306,28.972811,19.905590,27586202
2016-03-14,28.980364,29.063444,28.799093,28.942598,19.884823,23336559
2016-03-15,28.783989,29.093657,28.776436,29.093657,19.988615,19557201
2016-03-16,29.108761,29.365559,28.972811,29.282476,20.118338,27863315
2016-03-17,29.282476,29.599697,29.244713,29.546827,20.299957,36703266
2016-03-18,29.629910,29.652569,29.123867,29.123867,20.009365,54419180
2016-03-21,29.199396,29.509064,29.123867,29.395769,20.196175,27379261
2016-03-22,29.380665,29.418428,29.176737,29.176737,20.045694,29169309
2016-03-23,29.154079,29.199396,28.980364,29.108761,19.998989,27549660
2016-03-24,28.987915,29.373112,28.987915,29.365559,20.175419,23560712
2016-03-28,29.456194,29.667673,29.312689,29.509064,20.274015,28523859
2016-03-29,29.554380,29.909367,29.418428,29.796074,20.471201,34284848
2016-03-30,29.916918,30.000000,29.516617,29.735649,20.429689,34087174
2016-03-31,29.773415,29.886707,29.463745,29.584593,20.325905,35881989
2016-04-01,29.206949,29.546827,29.161631,29.493958,20.263638,36708032
2016-04-04,29.577040,29.728098,29.509064,29.728098,20.424501,23883239
2016-04-05,29.675226,29.728098,29.456194,29.599697,20.336281,32950918
2016-04-06,29.297583,29.403322,29.070997,29.184290,20.299515,29482038
2016-04-07,28.965258,29.161631,28.867069,29.146526,20.273243,29506267
2016-04-08,29.252266,29.380665,28.980364,29.078550,20.225962,23253280
2016-04-11,29.206949,29.222054,28.950151,28.995468,20.168173,23462074
2016-04-12,29.055891,29.297583,28.987915,29.206949,20.315271,23363834
